x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.499451, -0.305635, 0.325146, 0.210309, -1.23201, -2.43567, 2.73763, 1002.24, 3586.46
0.497406, -0.29302, 0.361994, 0.0492619, -0.760358, -2.57294, 2.68339, 1000.74, 1183.68
0.497621, -0.280919, 0.414698, 0.0185932, -0.740603, -2.53326, 2.63937, 1000.23, 362.667
0.49732, -0.273565, 0.453347, -0.037786, -0.558774, -2.83323, 2.88805, 1000.69, 1103.49
0.498062, -0.264435, 0.508506, -0.0165102, -0.389682, -2.76362, 2.79101, 1000.15, 243.815
0.498562, -0.26058, 0.549094, -0.0174005, -0.372035, -3.08105, 3.10348, 999.725, -439.817
0.498545, -0.249475, 0.600284, -0.0399617, -0.0328469, -3.05628, 3.05672, 999.127, -1396.51
0.577919, -0.465914, 0.0461295, 0.19586, -0.103004, -0.20394, 0.300937, 987.783, -19546.9
0.624151, -0.50818, 0.0862294, 1.41342, -0.170681, 1.21537, 1.8719, 994.88, -8191.67
0.607338, -0.485668, 0.0528357, 1.32927, -0.279071, -1.14711, 1.77783, 1013.07, 20905.5
0.593079, -0.478999, 0.107446, 1.49989, -1.21366, 0.533198, 2.00174, 996.416, -5733.82
0.586715, -0.47094, 0.10489, 1.20593, -0.67961, -0.00574186, 1.38426, 1003.31, 5302.06
0.562269, -0.429858, 0.111072, 1.14174, -0.69378, 0.983963, 1.65924, 998.687, -2101.27
0.550636, -0.399175, 0.117626, 1.19578, -1.48056, 0.679405, 2.02078, 1004.35, 6965.04
0.53823, -0.362776, 0.130845, 0.813988, -1.71278, 0.0635589, 1.89743, 1005.45, 8722.69
0.530795, -0.354483, 0.149246, 0.474275, -1.9718, -0.153605, 2.03384, 999.231, -1231.13
0.521589, -0.321952, 0.154482, 0.166804, -0.999844, -1.43252, 1.75489, 994.303, -9115.2
0.52152, -0.308279, 0.184505, 0.347488, -1.25767, -1.35212, 1.87902, 1002.47, 3945.91
0.51655, -0.29141, 0.212895, 0.205808, -1.39782, -1.62364, 2.15231, 1002.11, 3379.21
0.515017, -0.274126, 0.247331, 0.338782, -1.28249, -1.96769, 2.37305, 1003.29, 5266.76
0.511682, -0.257462, 0.285952, 0.134031, -1.24765, -2.31711, 2.63507, 999.456, -869.834
0.508954, -0.244769, 0.328764, 0.177094, -0.905571, -2.4376, 2.6064, 999.268, -1171.97
0.507178, -0.232068, 0.374558, 0.149431, -0.752999, -2.76179, 2.8665, 999.301, -1117.62
0.505165, -0.224175, 0.421219, 0.0859601, -0.618424, -2.79772, 2.86654, 1002.11, 3370.97
0.50439, -0.215903, 0.470049, 0.0593529, -0.336166, -2.78294, 2.8038, 997.544, -3929.21
0.502643, -0.210159, 0.517376, 0.0333886, -0.264163, -2.66215, 2.67543, 1001.84, 2942.66
0.502207, -0.20439, 0.567854, 0.070261, -0.0282996, -2.68204, 2.68311, 1001.79, 2863.36
0.499047, -0.198015, 0.616455, -0.0368925, 0.0462104, -2.69443, 2.69508, 1000.54, 856.509
0.560487, -0.341295, 0.0394262, 0.521363, -0.872349, -0.0668926, 1.01847, 997.028, -4754.7
0.589372, -0.413251, 0.0501015, 1.19236, -1.07461, -0.0694036, 1.60665, 1002.72, 4357.43
0.578146, -0.368645, 0.0578121, 2.09015, -1.42482, -0.387512, 2.55911, 1001.68, 2693.13
0.571828, -0.375792, 0.0847762, 0.449493, -1.54107, 0.227868, 1.62138, 996.231, -6030.39
0.560415, -0.323648, 0.0847247, 0.465402, -1.52843, 0.164088, 1.60612, 1004.93, 7889
0.55491, -0.292285, 0.0787593, 0.532589, -1.32742, -0.186409, 1.44237, 988.67, -18128.3
0.548644, -0.271636, 0.100564, 1.03327, -1.93144, -0.568958, 2.26314, 1010.26, 16423.2
0.534292, -0.247447, 0.117577, -0.152516, -0.00538148, -0.925059, 0.937563, 1000.07, 107.246
0.527831, -0.242647, 0.141115, 0.15082, -0.621884, -0.865531, 1.0764, 1003.6, 5766.23
0.525398, -0.230657, 0.166476, 0.353637, -0.239589, -1.23338, 1.30526, 1001.14, 1827.2
0.520649, -0.223089, 0.193417, 0.0396102, -0.548945, -1.36938, 1.47584, 1003.44, 5504.33
0.517574, -0.215082, 0.224684, 0.267029, -0.315581, -1.84535, 1.89108, 1001.98, 3167.06
0.514486, -0.205718, 0.260203, 0.154927, -0.526847, -1.73981, 1.82442, 1006.04, 9666.06
0.511334, -0.198672, 0.297237, 0.195939, -0.650188, -2.28973, 2.3883, 1001.08, 1732.6
0.508975, -0.188686, 0.338264, 0.226313, -0.598522, -2.2195, 2.30989, 1004.91, 7855.4
0.506838, -0.181957, 0.379806, 0.147679, -0.630072, -2.44489, 2.52909, 1002.81, 4499.94
0.504883, -0.172579, 0.425445, 0.101984, -0.510792, -2.41059, 2.46622, 1002.03, 3241.17
0.50361, -0.167509, 0.469622, 0.13497, -0.507801, -2.6184, 2.6706, 1000.59, 948.317
0.501839, -0.159596, 0.519152, 0.0554667, -0.267859, -2.66274, 2.67676, 1002.26, 3619.01
0.501302, -0.156003, 0.56528, 0.0520165, -0.342628, -2.72979, 2.7517, 997.338, -4258.47
0.498499, -0.150472, 0.618882, -0.0867734, 0.0581667, -2.62627, 2.62835, 1000.15, 247.356
0.591168, -0.223254, 0.0410642, 1.45237, -0.348807, 0.183647, 1.50491, 1003.59, 5747.89
0.595719, -0.306858, 0.0503535, 0.645645, -1.37843, -0.516579, 1.60742, 1009.17, 14679.1
0.567274, -0.194074, 0.0505462, -0.939232, 0.896943, 0.318657, 1.33724, 1011.75, 18803.1
0.564988, -0.226481, 0.0766348, 0.724525, -1.49171, 0.778942, 1.83218, 1007.73, 12368.2
0.5574, -0.157817, 0.0661505, 1.13045, 0.0356066, -0.491203, 1.23307, 999.884, -185.93
0.554284, -0.182489, 0.0827493, 0.572457, -0.982542, -0.682642, 1.32631, 995.183, -7706.79
0.553897, -0.174611, 0.100211, 0.931155, -0.759994, -0.694094, 1.38795, 1000.75, 1201.5
0.549812, -0.172317, 0.125007, 0.880944, -0.824218, -0.888686, 1.49839, 1004.84, 7750.22
0.543246, -0.158327, 0.144946, 0.617545, 0.451716, -1.34712, 1.54924, 1002.63, 4201.79
0.536571, -0.154395, 0.172004, 0.341733, -0.0251321, -1.38403, 1.42581, 1009.47, 15149.1
0.531827, -0.149985, 0.200994, 0.281765, -0.511005, -1.46924, 1.58088, 1002.2, 3514.95
0.527584, -0.143008, 0.232592, 0.272734, -0.526441, -1.87685, 1.96827, 1005.75, 9201.36
0.523453, -0.137686, 0.267652, 0.230297, -0.739026, -2.13616, 2.27209, 1004.85, 7753.38
0.520427, -0.12827, 0.306665, 0.21878, -0.458972, -2.11987, 2.17999, 1002.15, 3445.68
0.516556, -0.12491, 0.348885, 0.187898, -0.408448, -2.4306, 2.47183, 1001.37, 2199.14
0.514511, -0.116085, 0.391844, 0.225506, -0.348967, -2.55632, 2.58986, 1003.77, 6032.28
0.510791, -0.114022, 0.437864, 0.15226, -0.272604, -2.47686, 2.49647, 1002.6, 4165.22
0.509269, -0.107798, 0.482664, 0.174386, -0.102554, -2.38521, 2.39377, 1000.07, 110.759
0.505322, -0.105935, 0.530296, 0.149976, -0.0495993, -2.46301, 2.46807, 1002.8, 4478.04
0.504219, -0.102121, 0.578203, 0.142292, 0.00550844, -2.37961, 2.38386, 1006.41, 10260.7
0.498464, -0.10118, 0.625966, -0.0797115, 0.0352282, -2.44456, 2.44611, 996.311, -5902.2
0.568398, -0.0604747, 0.0365481, 0.415368, 0.471621, -0.174731, 0.652295, 992.285, -12343.5
0.59763, -0.128321, 0.043837, 0.526326, 0.920713, 0.346081, 1.11557, 1011.22, 17953.9
0.569105, -0.0687334, 0.0690921, 0.747238, 0.29508, 0.403514, 0.899033, 997.385, -4184.26
0.561764, -0.056395, 0.0594008, 1.12537, -0.276717, -0.435969, 1.23819, 1015, 23992.7
0.557606, -0.0655759, 0.0884606, 0.766125, -0.162699, 0.333269, 0.851167, 996.972, -4844.18
0.55187, -0.100788, 0.094818, 0.666513, -1.07728, -0.190146, 1.28099, 999.905, -152.515
0.548584, -0.0910269, 0.108747, 0.609566, -0.352783, -0.684526, 0.982141, 1009.98, 15972.5
0.538291, -0.086038, 0.130332, 0.419696, -0.167758, -1.05211, 1.14509, 992.585, -11864.7
0.536316, -0.0755552, 0.150464, 0.391884, 0.59574, -1.22829, 1.42028, 1009.22, 14747.8
0.528598, -0.0747533, 0.177356, 0.281132, 0.323479, -1.18957, 1.26442, 1002.4, 3837.87
0.525402, -0.0769019, 0.202286, 0.266908, 0.465954, -1.22596, 1.33841, 1003.59, 5743.73
0.520126, -0.0807229, 0.234926, 0.132131, 0.198467, -1.53784, 1.55622, 1000.59, 947.673
0.517367, -0.0808228, 0.267225, 0.0745339, -0.000110498, -2.07879, 2.08012, 1000.54, 868.057
0.514814, -0.0782189, 0.306867, 0.123356, -0.409467, -2.35932, 2.39776, 1001.59, 2543.49
0.512505, -0.0746267, 0.346589, 0.0885544, -0.499471, -2.38039, 2.43384, 999.27, -1167.58
0.510706, -0.0684248, 0.389532, 0.151176, -0.588415, -2.35401, 2.43114, 999.267, -1172.51
0.507788, -0.0635502, 0.433257, 0.121591, -0.429256, -2.37931, 2.42078, 1000.15, 238.268
0.506172, -0.0586881, 0.477506, 0.125642, -0.339677, -2.59376, 2.61892, 1000.6, 952.883
0.503003, -0.0551795, 0.525503, 0.0712287, -0.208801, -2.55007, 2.5596, 998.034, -3145.11
0.502526, -0.0526889, 0.571794, -0.0305424, -0.0896397, -2.68948, 2.69115, 997.066, -4693.96
0.498198, -0.05051, 0.623849, -0.0683393, -0.0510405, -2.54809, 2.54952, 1001.11, 1773.53
0.713024, 1.86954e-05, 0.0523122, 1.01001, -0.000461477, 0.502269, 1.128, 1024.6, 39357.3
0.671997, 1.1875e-05, 0.0569376, 1.05695, 0.00441033, -0.431847, 1.14178, 1001.42, 2266.41
0.687702, 2.78729e-05, 0.0946979, 1.23673, -0.0165664, -0.574271, 1.36366, 1005.26, 8421.18
0.654878, 0.000538253, 0.116781, 1.92898, 0.120056, -0.628805, 2.03243, 1015.88, 25413.8
0.640326, -0.000114144, 0.131432, 2.051, -0.0438304, -0.293326, 2.07233, 1001.29, 2071.59
0.623245, -0.000348724, 0.160551, 1.60494, -0.0751452, -0.214936, 1.62101, 999.373, -1002.92
0.610965, 1.4917e-05, 0.184345, 1.48297, 0.00998481, -0.278833, 1.50898, 999.686, -502.111
0.599008, 0.000110698, 0.204438, 1.4889, 0.0320854, -0.350727, 1.52999, 1007.81, 12494.8
0.58731, 3.65186e-05, 0.227872, 1.27278, 0.00175578, -0.366555, 1.32452, 1000.94, 1504.17
0.577609, -3.81561e-06, 0.252033, 1.2529, -0.00435011, -0.334073, 1.29668, 1006.22, 9952.66
0.567887, -1.12102e-05, 0.272565, 1.07763, -0.000834865, -0.0763498, 1.08033, 1006.89, 11026.3
0.557328, 6.86551e-07, 0.299599, 0.878726, 0.00231146, -0.295085, 0.926952, 996.535, -5543.75
0.547328, 7.0877e-06, 0.323813, 1.0653, 0.00272272, -0.668816, 1.25785, 1005.62, 8998.82
0.53935, 3.92226e-06, 0.351091, 0.877825, 0.00079501, -0.951281, 1.29442, 1007.3, 11685.1
0.529971, 1.36485e-06, 0.383557, 0.744169, 0.000512531, -0.932131, 1.19275, 1000.74, 1181.17
0.524126, 5.43423e-07, 0.414609, 0.517338, 0.000276746, -1.28897, 1.38891, 1000.64, 1019.11
0.516161, 2.95548e-07, 0.453795, 0.420321, 0.000144258, -1.85611, 1.90311, 998.699, -2082.18
0.513239, 1.15123e-07, 0.492449, 0.414727, 0.000126267, -1.78564, 1.83317, 1003.7, 5926.63
0.506807, 1.02665e-07, 0.536362, 0.153073, 2.71151e-05, -2.21058, 2.21588, 997.552, -3917.52
0.505414, -4.35862e-08, 0.582612, 0.222979, 8.29937e-07, -2.25924, 2.27022, 1002.4, 3845.94
0.498575, 6.51935e-08, 0.629549, -0.0876256, 1.17935e-06, -2.37401, 2.37563, 998.477, -2436.61
0.568372, 0.0605185, 0.0365427, 0.414845, -0.466961, -0.176378, 0.649044, 992.415, -12135.7
0.597638, 0.128339, 0.0438413, 0.526754, -0.918213, 0.343371, 1.11287, 1011.03, 17650.1
0.569062, 0.0687668, 0.0691083, 0.736308, -0.281045, 0.404313, 0.88578, 997.218, -4450.92
0.561711, 0.0564221, 0.0594056, 1.11276, 0.28872, -0.438316, 1.23033, 1014.99, 23984.6
0.557569, 0.065578, 0.0884952, 0.757026, 0.143984, 0.345156, 0.844365, 997.232, -4429.01
0.551836, 0.100794, 0.0948393, 0.659662, 1.07227, -0.191965, 1.27349, 999.823, -282.865
0.548555, 0.091052, 0.108786, 0.608238, 0.356228, -0.678782, 0.978569, 1009.91, 15852.3
0.538254, 0.0860348, 0.130379, 0.413159, 0.167182, -1.02398, 1.11677, 992.992, -11212.8
0.536299, 0.0755959, 0.150437, 0.391045, -0.57319, -1.22779, 1.4103, 1008.5, 13596.8
0.528616, 0.07476, 0.177316, 0.285557, -0.331798, -1.19767, 1.27516, 1002.33, 3720.15
0.525428, 0.0769583, 0.202278, 0.273594, -0.447613, -1.23122, 1.33833, 1003.32, 5309.53
0.520132, 0.0807381, 0.234912, 0.130839, -0.19489, -1.54284, 1.56059, 1000.31, 501.597
0.517354, 0.0808252, 0.267191, 0.0653838, 0.00041569, -2.09332, 2.09434, 1000.41, 661.557
0.514807, 0.0782234, 0.306851, 0.118687, 0.411777, -2.36543, 2.40394, 1001.49, 2381.97
0.512503, 0.07463, 0.346583, 0.0869584, 0.500624, -2.38319, 2.43676, 999.223, -1243.05
0.510706, 0.0684262, 0.38953, 0.150372, 0.58921, -2.35518, 2.43242, 999.242, -1212.84
0.507788, 0.0635509, 0.433256, 0.121269, 0.429439, -2.38003, 2.4215, 1000.14, 229.916
0.506172, 0.0586884, 0.477505, 0.125569, 0.339848, -2.59383, 2.61901, 1000.59, 938.484
0.503003, 0.0551797, 0.525503, 0.0711889, 0.208863, -2.55026, 2.55979, 998.035, -3143.27
0.502526, 0.0526889, 0.571794, -0.0305807, 0.0896698, -2.6895, 2.69117, 997.064, -4698.05
0.498199, 0.05051, 0.623849, -0.0682994, 0.0510364, -2.54814, 2.54956, 1001.11, 1775.75
0.591174, 0.223249, 0.0410653, 1.45337, 0.347606, 0.184016, 1.50565, 1003.57, 5714.47
0.59572, 0.306859, 0.0503556, 0.645427, 1.37811, -0.516416, 1.607, 1009.16, 14661.8
0.567271, 0.194072, 0.0505444, -0.939689, -0.899235, 0.316884, 1.33868, 1011.78, 18840
0.564986, 0.226482, 0.0766328, 0.723208, 1.49161, 0.778121, 1.83123, 1007.7, 12325.7
0.557395, 0.157821, 0.0661533, 1.12944, -0.0349628, -0.491912, 1.23241, 999.84, -256.583
0.554282, 0.182488, 0.0827492, 0.572725, 0.981513, -0.683768, 1.32624, 995.212, -7660
0.553896, 0.174608, 0.100213, 0.931305, 0.758289, -0.695367, 1.38776, 1000.75, 1204.21
0.549805, 0.172324, 0.125003, 0.879181, 0.827745, -0.892064, 1.5013, 1004.8, 7682.39
0.543239, 0.158329, 0.144946, 0.61848, -0.451396, -1.34814, 1.55041, 1002.74, 4388.65
0.536563, 0.154395, 0.172, 0.341897, 0.0252077, -1.38535, 1.42714, 1009.49, 15186.2
0.531822, 0.149975, 0.200987, 0.281515, 0.505568, -1.47204, 1.58169, 1002.26, 3617.77
0.527577, 0.142987, 0.23259, 0.27176, 0.518008, -1.87732, 1.96635, 1005.92, 9474.96
0.52345, 0.13767, 0.267657, 0.230988, 0.732597, -2.13308, 2.26718, 1004.89, 7831.99
0.520426, 0.128261, 0.306664, 0.219412, 0.455054, -2.11938, 2.17876, 1002.23, 3567.36
0.516555, 0.124908, 0.348884, 0.187841, 0.407066, -2.43005, 2.47106, 1001.39, 2231.52
0.514511, 0.116084, 0.391843, 0.225449, 0.348045, -2.55642, 2.58984, 1003.78, 6054.42
0.51079, 0.114022, 0.437863, 0.152187, 0.272509, -2.47695, 2.49653, 1002.6, 4165.53
0.509269, 0.107798, 0.482664, 0.174355, 0.102465, -2.3853, 2.39386, 1000.07, 107.633
0.505322, 0.105935, 0.530296, 0.149962, 0.0496133, -2.46311, 2.46817, 1002.8, 4478.17
0.504219, 0.102121, 0.578203, 0.142244, -0.00548807, -2.37966, 2.38391, 1006.41, 10258
0.498464, 0.10118, 0.625966, -0.0796669, -0.0352416, -2.44461, 2.44616, 996.312, -5900.8
0.560487, 0.341294, 0.0394259, 0.521193, 0.871796, -0.0667611, 1.0179, 997.024, -4762.37
0.589372, 0.413251, 0.0501016, 1.19217, 1.07445, -0.0693837, 1.6064, 1002.72, 4348.11
0.578146, 0.368644, 0.0578116, 2.08993, 1.42448, -0.387409, 2.55872, 1001.68, 2684.57
0.571828, 0.375791, 0.0847764, 0.449384, 1.54066, 0.227892, 1.62096, 996.227, -6036.83
0.560416, 0.323647, 0.084724, 0.465267, 1.52799, 0.163531, 1.60561, 1004.92, 7865.27
0.55491, 0.292283, 0.0787596, 0.532362, 1.32672, -0.186339, 1.44164, 988.67, -18128.1
0.548644, 0.271634, 0.100564, 1.03291, 1.92995, -0.569406, 2.26182, 1010.25, 16403.3
0.534291, 0.247444, 0.117577, -0.153204, 0.00449445, -0.924753, 0.937368, 1000.04, 65.5819
0.527829, 0.242643, 0.141114, 0.149889, 0.619755, -0.865688, 1.07516, 1003.59, 5747.8
0.525397, 0.230657, 0.166475, 0.353134, 0.24042, -1.2332, 1.3051, 1001.1, 1755.78
0.520649, 0.223091, 0.193416, 0.0398749, 0.550497, -1.36879, 1.47588, 1003.38, 5410.81
0.517573, 0.215086, 0.224685, 0.266599, 0.317522, -1.84449, 1.89051, 1001.89, 3022.98
0.514484, 0.205723, 0.260205, 0.154281, 0.530396, -1.73958, 1.82517, 1005.94, 9510.85
0.511333, 0.198675, 0.297236, 0.195296, 0.652404, -2.29105, 2.39012, 1001.01, 1622.77
0.508973, 0.188687, 0.338262, 0.225487, 0.599978, -2.22051, 2.31117, 1004.86, 7769.87
0.506837, 0.181958, 0.379805, 0.147295, 0.63057, -2.44597, 2.53024, 1002.79, 4462.93
0.504883, 0.172579, 0.425445, 0.101781, 0.511043, -2.41089, 2.46656, 1002.01, 3211.4
0.503609, 0.167509, 0.469622, 0.134881, 0.507843, -2.61877, 2.67096, 1000.59, 941.371
0.501839, 0.159596, 0.519151, 0.0554209, 0.26785, -2.66282, 2.67683, 1002.26, 3613.18
0.501302, 0.156003, 0.56528, 0.0519678, 0.342634, -2.72988, 2.75179, 997.338, -4260
0.498499, 0.150472, 0.618882, -0.0867328, -0.0581737, -2.62634, 2.62841, 1000.15, 247.895
0.577919, 0.465913, 0.0461295, 0.195863, 0.102949, -0.203946, 0.300923, 987.781, -19549.8
0.624151, 0.50818, 0.0862294, 1.41337, 0.170637, 1.21537, 1.87186, 994.88, -8192.8
0.607338, 0.485668, 0.0528357, 1.32924, 0.27905, -1.1471, 1.77781, 1013.06, 20903.3
0.593079, 0.478999, 0.107446, 1.49987, 1.21368, 0.533202, 2.00173, 996.415, -5736.49
0.586715, 0.47094, 0.104889, 1.20592, 0.679643, -0.00573448, 1.38427, 1003.31, 5298.57
0.562269, 0.429858, 0.111072, 1.14158, 0.693711, 0.983799, 1.659, 998.684, -2105.64
0.550636, 0.399175, 0.117626, 1.19558, 1.48031, 0.679077, 2.02037, 1004.35, 6963.74
0.538229, 0.362776, 0.130845, 0.81375, 1.71245, 0.0632471, 1.89702, 1005.44, 8709.5
0.530794, 0.354483, 0.149247, 0.474126, 1.97157, -0.153649, 2.03359, 999.231, -1230.21
0.521589, 0.321953, 0.154482, 0.166676, 1.00024, -1.43238, 1.75499, 994.297, -9124.85
0.521519, 0.308278, 0.184504, 0.347244, 1.25742, -1.35264, 1.87918, 1002.48, 3960.75
0.516549, 0.29141, 0.212894, 0.205594, 1.3974, -1.62434, 2.15255, 1002.13, 3403.03
0.515016, 0.274125, 0.247329, 0.338676, 1.2815, -1.96868, 2.37332, 1003.32, 5306.35
0.511681, 0.257459, 0.285951, 0.133885, 1.24573, -2.3177, 2.63468, 999.501, -797.853
0.508954, 0.244767, 0.328764, 0.177103, 0.904131, -2.43754, 2.60584, 999.293, -1130.98
0.507177, 0.232067, 0.374557, 0.149445, 0.752103, -2.76201, 2.86648, 999.319, -1088.86
0.505165, 0.224175, 0.421218, 0.0859242, 0.618077, -2.79772, 2.86647, 1002.11, 3373.22
0.50439, 0.215902, 0.470049, 0.059347, 0.335968, -2.78308, 2.80391, 997.546, -3926.88
0.502643, 0.210159, 0.517375, 0.0333802, 0.264109, -2.66221, 2.67548, 1001.84, 2942.26
0.502207, 0.20439, 0.567854, 0.0702414, 0.0282584, -2.68208, 2.68315, 1001.79, 2862.26
0.499047, 0.198015, 0.616455, -0.0368777, -0.0461957, -2.69447, 2.69512, 1000.54, 856.929
0.544474, 0.489813, 0.0358882, 0.33921, -0.26601, 0.101939, 0.442962, 1005.9, 9434.29
0.50506, 0.508912, 0.0473492, 0.57881, 0.207559, -0.13789, 0.630171, 1001.45, 2314.6
0.533966, 0.497887, 0.0926675, 1.36459, 0.036532, 0.993434, 1.6883, 1017.54, 28059.4
0.559258, 0.505414, 0.172547, 0.0629632, 0.490129, 2.01096, 2.07078, 1018.05, 28885.3
0.582798, 0.521972, 0.240612, 0.99311, 0.161664, 1.28173, 1.62949, 1000.78, 1252.18
0.576585, 0.526527, 0.259948, 0.651036, -0.0997066, 0.968536, 1.17126, 994.531, -8749.97
0.589842, 0.503521, 0.233381, 1.56022, 1.09779, 2.43197, 3.09094, 1000.94, 1496.91
0.560763, 0.472861, 0.197245, 1.43866, 0.513327, 3.09932, 3.45529, 1000.86, 1369.24
0.546322, 0.457584, 0.192985, 1.17514, 1.56782, 0.90546, 2.15844, 1008.43, 13485.8
0.539633, 0.441547, 0.192726, 1.00276, 2.95811, 0.253634, 3.13373, 1002.86, 4569.81
0.523847, 0.395858, 0.195926, 0.574141, 2.16128, -0.915111, 2.41623, 1007.55, 12081.8
0.514569, 0.368868, 0.218416, 0.646972, 1.45094, -1.1241, 1.94613, 1006.32, 10104.5
0.50744, 0.347642, 0.249174, 0.500769, 2.03012, -1.43755, 2.53746, 991.57, -13488.1
0.50189, 0.323484, 0.279602, 0.224104, 1.32854, -2.19527, 2.57575, 1001.49, 2391.38
0.49945, 0.305634, 0.325145, 0.208815, 1.23202, -2.43582, 2.73764, 1002.2, 3519.83
0.497405, 0.293019, 0.361992, 0.048212, 0.760699, -2.57414, 2.68462, 1000.71, 1135.04
0.497621, 0.280918, 0.414697, 0.0180778, 0.740255, -2.5336, 2.63959, 1000.21, 334.562
0.49732, 0.273564, 0.453346, -0.0380026, 0.558654, -2.83373, 2.88852, 1000.69, 1096.92
0.498061, 0.264435, 0.508506, -0.0165967, 0.389523, -2.76368, 2.79104, 1000.15, 237.466
0.498562, 0.26058, 0.549094, -0.0174323, 0.371978, -3.08115, 3.10357, 999.725, -439.575
0.498545, 0.249475, 0.600284, -0.0399667, 0.0328298, -3.05633, 3.05677, 999.127, -1397.43
0.606245, -0.50864, 0.0461139, 0.457257, -0.109686, 0.235478, 0.525894, 997.439, -4098.21
0.633664, -0.477351, 0.0344583, 0.945553, -0.116203, 0.0953661, 0.957428, 995.73, -6832.57
0.581811, -0.500609, 0.148327, 0.946038, 0.527055, 0.931851, 1.42868, 988.807, -17909.2
0.657422, -0.50179, 0.16138, 1.03417, 0.0562535, 0.685087, 1.24178, 1017.36, 27780.3
0.671425, -0.502138, 0.235146, 1.34794, -0.732256, 2.17916, 2.66494, 989.36, -17023.5
0.665954, -0.508667, 0.24111, 1.49817, 0.0752488, 1.87439, 2.40073, 991.334, -13866.3
0.639187, -0.509373, 0.239203, 1.15845, -0.821239, 3.52718, 3.80229, 1026.21, 41932.4
0.613016, -0.48052, 0.184049, 1.91591, -1.61766, 2.28738, 3.39406, 992.332, -12269.2
0.600045, -0.457344, 0.17798, 1.15001, -1.84938, 1.22125, 2.49684, 1003.44, 5496.17
0.590474, -0.436351, 0.185435, 0.900893, -3.03791, 0.43982, 3.19906, 999.467, -852.382
0.575858, -0.394824, 0.188447, 0.913039, -2.29658, -0.72173, 2.57465, 995.869, -6609.03
0.565939, -0.363241, 0.212261, 0.370348, -1.36057, -1.05527, 1.76122, 1003.28, 5248.43
0.559472, -0.342307, 0.242901, 0.384882, -2.11291, -1.81501, 2.8119, 994.524, -8762.33
0.555528, -0.317938, 0.277434, 0.151894, -1.32703, -2.20443, 2.57751, 999.34, -1055.51
0.552928, -0.301448, 0.322373, 0.14658, -1.08958, -2.50838, 2.73873, 999.734, -425.624
0.552202, -0.288662, 0.36267, 0.130257, -0.831793, -2.59811, 2.73112, 1003.03, 4855.86
0.550572, -0.278088, 0.41307, 0.161646, -0.688836, -2.57579, 2.6712, 1001.14, 1822.26
0.550192, -0.270654, 0.45482, 0.144765, -0.530021, -2.79753, 2.85097, 1001.41, 2260.82
0.549179, -0.262867, 0.507699, 0.057859, -0.346984, -2.81865, 2.84052, 999.7, -480.567
0.549285, -0.258772, 0.550949, 0.0318997, -0.295319, -3.04669, 3.06114, 1000.03, 45.1773
0.549003, -0.249347, 0.601834, -0.00390562, -0.0322142, -3.04803, 3.04821, 999.834, -264.87
0.654488, -0.440839, 0.0540738, 2.16169, -0.699524, 1.23283, 2.58498, 1003.64, 5831.28
0.674807, -0.501054, 0.0972286, 1.08064, -1.50208, -0.497572, 1.91615, 1009.08, 14525.9
0.681538, -0.485002, 0.117794, 2.65746, -0.434077, 1.61911, 3.14198, 1003.2, 5122.08
0.659192, -0.467877, 0.121815, 1.34836, -0.783394, 1.67723, 2.29018, 992.453, -12075.1
0.64501, -0.456664, 0.122884, 1.18308, -0.729341, 0.720141, 1.56532, 1000.18, 285.446
0.636981, -0.4121, 0.0932825, 2.17193, -1.60164, -0.0431449, 2.69896, 995.383, -7387.15
0.613054, -0.397248, 0.105582, 0.915693, -1.78574, 0.136293, 2.01145, 1003.77, 6034.59
0.605335, -0.360852, 0.120523, 0.965463, -1.69549, 0.20045, 1.96137, 1001.84, 2938.59
0.589017, -0.342578, 0.139811, 0.383802, -1.69621, -0.606546, 1.84183, 1001.63, 2609.2
0.584022, -0.317836, 0.151277, 0.612516, -0.795729, -1.27567, 1.62348, 997.742, -3612.31
0.572565, -0.303319, 0.182576, 0.353073, -1.38464, -1.00915, 1.74937, 1001.64, 2620.83
0.569996, -0.286121, 0.208349, 0.550211, -1.23336, -1.88706, 2.32054, 1006.39, 10220.5
0.562159, -0.269158, 0.244349, 0.139197, -1.09407, -1.9838, 2.26976, 1000.15, 245.858
0.560975, -0.253569, 0.282914, 0.249478, -1.09538, -2.36356, 2.61697, 1004.66, 7462.88
0.557661, -0.241713, 0.326128, 0.0467002, -0.850436, -2.49718, 2.63843, 997.024, -4761.32
0.557036, -0.229935, 0.372034, 0.00553517, -0.706057, -2.81888, 2.90597, 996.601, -5439.07
0.554898, -0.222522, 0.41918, 0.0296393, -0.610999, -2.81521, 2.8809, 998.321, -2686.25
0.554355, -0.214958, 0.468025, 0.090216, -0.287038, -2.86349, 2.87925, 999.301, -1117.98
0.552311, -0.209518, 0.515524, 0.0541548, -0.273444, -2.72803, 2.74224, 1001.39, 2223.57
0.551966, -0.204413, 0.566171, 0.0176933, 0.0186168, -2.72951, 2.72963, 998.932, -1708.32
0.549519, -0.19916, 0.615064, 0.00450175, -0.0225276, -2.73876, 2.73885, 1001.3, 2072.56
0.635022, -0.332281, 0.0373878, -0.329249, -1.66008, -0.0791601, 1.69427, 1009.45, 15115.1
0.681684, -0.397875, 0.047052, 1.19726, -1.07025, 0.106577, 1.60942, 1000.57, 917.715
